Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14034	-77.97859	-238.783	160.8045	0.1639436	0.510052	0.795134	0.204866	2.609434
14040	-83.19774	-243.9569	160.7592	0.3076846	0.3099308	0.677498	0.322502	2.784277
14046	-72.95388	-234.9395	161.9856	0.5541547	0.5438873	0.629188	0.370812	1.529783
14052	-71.57768	-234.3643	162.7866	0.8597338	0.2959567	0.527966	0.472034	0.9974865
14058	-60.88589	-223.2455	162.3596	1.000319	0.3653308	0.775061	0.224939	1.124644
14064	-58.38541	-220.5994	162.214	0.5136157	0.4658679	0.58099	0.41901	1.485204
14070	-61.16093	-222.9857	161.8248	0.4133589	0.4995636	0.571209	0.428791	1.796539
14076	-64.56241	-226.6403	162.0779	0.1898975	0.4818839	0.571209	0.428791	1.796539
14082	-76.22714	-236.9137	160.6865	0.5287315	0.8915559	0.736259	0.263741	2.133619
14088	-57.7533	-219.8801	162.1268	0.363775	0.3209968	0.533807	0.466193	1.857606
14094	-65.29664	-226.5781	161.2815	0.9713817	0.4397272	0.722044	0.277956	1.857606
14100	-62.01813	-224.8588	162.8407	0.9041871	0.2932469	0.932065	0.067935	0.8999509
14106	-76.86045	-238.9274	162.0669	0.9041871	0.3405598	0.722457	0.277543	1.483501
14112	-97.54646	-258.7007	161.1542	1.414738	1.303658	0.740837	0.259163	0.7202139
14118	-84.04735	-244.6944	160.6471	0.5614405	1.098719	0.270502	0.729498	2.000616
14124	-69.36531	-230.8257	161.4604	0.5619593	0.5863439	0.484159	0.515841	1.851763
14130	-67.44165	-229.8245	162.3828	0.7051463	0.5863439	0.709788	0.290212	1.021596
14136	-79.41942	-239.484	160.0646	0.6369353	1.052525	0.466988	0.533012	2.358222
14142	-78.6203	-239.8041	161.1838	0.7467441	1.164455	0.413915	0.586085	1.448037
14148	-75.11565	-236.8962	161.7805	0.7467441	0.2672647	0.702747	0.297253	1.918978
14154	-63.0379	-224.7701	161.7322	0.821283	0.646305	0.290367	0.709633	1.405577
14160	-74.75958	-235.3843	160.6248	0.2081484	0.3921286	0.82698	0.17302	2.821219
14166	-71.56651	-231.8401	160.2736	0.3701596	0.4590544	0.492284	0.507716	2.86085
14172	-71.15469	-233.2866	162.1319	0.825949	0.2069294	0.719243	0.280757	1.734892
14178	-75.59286	-237.915	162.3222	0.8971143	0.4453229	0.837767	0.162233	1.113445
14184	-75.60327	-236.0761	160.4728	1.340294	1.89228	0.417574	0.582426	1.104663
14190	-78.75201	-240.1604	161.4084	0.5394367	0.4380623	0.740304	0.259696	2.064401
14196	-75.23834	-236.6735	161.4352	0.4189542	0.7984385	0.460747	0.539253	1.774976
14202	-67.97478	-229.5067	161.5319	0.05444301	0.4593263	0.717687	0.282313	2.274668
14208	-78.8127	-239.6885	160.8758	0.05002215	0.5023062	0.544918	0.455082	2.643594
14214	-73.40739	-233.8607	160.4533	0.1777401	0.5023062	0.309431	0.690569	2.823982
14220	-81.54634	-243.435	161.8886	0.739187	0.6253916	0.319527	0.680473	1.3703
14226	-80.9892	-240.4092	159.42	0.739187	1.24361	0.894385	0.105615	2.590023
14232	-78.3984	-241.1326	162.7342	0.7501373	0.375014	0.349589	0.650411	0.9877125
14238	-72.72766	-234.7241	161.9964	0.7501373	0.2849349	0.577418	0.422582	1.738146
14244	-83.69194	-245.8251	162.1331	0.7116503	0.3360601	0.787026	0.212974	1.584413
14250	-80.77465	-242.6875	161.9129	0.8027017	0.3060987	0.816095	0.183905	1.724888
14256	-79.29035	-241.1544	161.864	0.4335525	0.665362	0.886733	0.113267	1.578575
14262	-72.5527	-233.2262	160.6735	0.150207	0.9030778	0.321422	0.678578	2.377228
14268	-71.05606	-232.1635	161.1075	0.3571675	0.6120395	0.608138	0.391862	2.197529
14274	-79.73453	-241.8908	162.1563	0.5064806	0.2370263	0.719868	0.280132	1.880382
14280	-77.32623	-238.8986	161.5724	0.2391041	0.3901373	0.64509	0.35491	2.212299
14286	-81.71911	-244.4732	162.7541	0.1243603	0.3057588	0.390846	0.609154	1.609117
14292	-67.17674	-229.2182	162.0415	0.1316806	0.7285536	0.430975	0.569025	1.609117
14298	-61.4006	-223.0639	161.6633	0.2051378	0.344107	0.939526	0.0604739	2.236219
14304	-62.32559	-222.7204	160.3948	0.7319172	0.3809867	0.420297	0.579703	2.654922
14310	-69.90071	-231.7597	161.859	0.4876985	0.2856946	0.943896	0.056104	2.009745
14316	-79.71449	-241.4467	161.7322	0.4361221	0.1977268	0.513939	0.486061	2.27991
14322	-69.42741	-231.3717	161.9443	0.8063564	0.311309	0.391688	0.608312	1.691703
14328	-81.58842	-243.6466	162.0582	0.8063564	0.2945386	0.737405	0.262595	1.638045
14334	-66.21345	-227.2516	161.0381	0.7368708	0.5622983	0.651269	0.348731	2.0425
14340	-76.77699	-238.3415	161.5645	0.464255	0.2231458	0.215962	0.784038	2.321974
14346	-75.04484	-236.8793	161.8344	0.4027978	0.1229826	0.55404	0.44596	2.397788
14352	-81.81047	-245.4605	163.65	0.277095	0.1478802	0.520758	0.479242	1.131242
14358	-69.36433	-230.9375	161.5731	0.6805878	0.5046019	0.757335	0.242665	1.779978
14364	-70.97479	-233.7	162.7253	0.4666469	0.2484134	0.308821	0.691179	1.481451
14370	-71.04802	-233.64	162.592	1.071831	0.3231922	0.944302	0.0556979	0.9138192
14376	-67.69521	-227.1475	159.4523	0.6251843	0.601491	0.49374	0.50626	3.065102
14382	-81.03649	-243.0046	161.9682	0.2959091	0.2644015	0.540109	0.459891	2.099019
14388	-88.98928	-250.5384	161.5491	0.5683612	0.3266078	0.609277	0.390723	2.099019
14394	-88.13153	-249.2609	161.1294	1.160311	0.3239034	0.129096	0.870904	1.988948
14400	-77.58912	-239.8162	162.2271	1.093984	0.2216631	0.500123	0.499877	1.438487
14406	-80.5501	-242.4126	161.8625	0.8741438	0.5478902	0.744385	0.255615	1.374804
14412	-75.3731	-237.154	161.7809	1.030709	0.5010428	0.421437	0.578563	1.374804
14418	-82.12053	-244.388	162.2675	0.8736123	0.22228	0.512062	0.487938	1.571971
14424	-85.3895	-247.7339	162.3444	0.5622998	0.22228	0.858404	0.141596	1.739896
14430	-83.2757	-244.3811	161.1054	1.121427	1.371614	0.513236	0.486764	1.054762
14436	-68.91943	-230.2452	161.3257	1.121427	1.167668	0.601394	0.398606	1.006351
14442	-70.64015	-232.6652	162.025	1.121427	0.4280532	0.6507	0.3493	1.2051
14448	-72.73086	-235.1111	162.3802	1.121427	0.2650265	0.443391	0.556609	1.199766
14454	-74.29483	-235.422	161.1271	0.4266435	0.5299805	0.232843	0.767157	2.219881
14460	-77.84777	-239.1225	161.2747	0.325152	0.5014893	0.479383	0.520617	2.219881
14466	-79.43145	-241.0807	161.6493	0.2978956	0.501876	0.700737	0.299263	1.991691
14472	-80.43933	-241.7557	161.3163	0.6427967	0.6574007	0.780705	0.219295	1.826023
14478	-70.48156	-231.9315	161.4499	0.2519095	0.397555	0.680131	0.319869	2.273561
14484	-79.91034	-241.9579	162.0476	0.9294568	0.2690853	0.371894	0.628106	1.601347
14490	-79.95914	-240.8528	160.8937	0.6739585	0.8668371	0.706593	0.293407	1.917691
14496	-73.64664	-235.669	162.0224	0.6116248	0.2061342	0.208999	0.791001	1.958628
14502	-70.83262	-231.5166	160.684	0.1812582	0.433026	0.827217	0.172783	2.754468
14508	-67.73161	-228.7751	161.0435	0.2519603	0.5485327	0.581885	0.418115	2.36645
14514	-66.88537	-229.0477	162.1624	0.2381177	0.169569	0.368525	0.631475	2.187325
14520	-85.81925	-246.9102	161.091	0.9561405	0.7420745	0.439926	0.560074	1.687422
14526	-77.47694	-239.0093	161.5324	0.813371	0.6469579	0.779999	0.220001	1.561677
14532	-73.71452	-235.8701	162.1555	0.7614426	0.3173788	0.391473	0.608527	1.561677
14538	-86.14441	-248.0132	161.8687	0.3392863	0.1126912	0.313131	0.686869	2.441811
14544	-72.25193	-232.7298	160.4779	0.3236743	0.4966434	0.608565	0.391435	2.72567
14550	-71.31849	-232.3667	161.0482	0.2475578	0.3875012	0.481141	0.518859	2.542279
14556	-69.59144	-232.0179	162.4264	0.05896775	0.3875012	0.507439	0.492561	1.764991
14562	-80.55293	-242.7456	162.1927	0.2788656	0.4707183	0.569617	0.430383	1.666686
14568	-81.36893	-244.3058	162.9369	0.8309499	0.1656683	0.783731	0.216269	1.216914
14574	-71.87524	-234.6479	162.7726	0.914666	0.1656683	0.859046	0.140954	1.284011
14580	-78.22418	-240.607	162.3828	0.6436068	0.1625468	0.195963	0.804037	1.784139
14586	-69.08697	-230.7096	161.6226	0.3858263	0.4550568	0.595237	0.404763	2.004049
14592	-80.40037	-242.3329	161.9325	0.5121088	0.4542208	0.595237	0.404763	1.706304
14598	-73.67076	-235.5382	161.8675	0.6176644	0.1582716	0.601248	0.398752	2.156877
14604	-73.19824	-234.7257	161.5275	0.813865	0.5687612	0.522831	0.477169	1.64674
14610	-77.03578	-238.7031	161.6673	0.9012634	0.6307018	0.457325	0.542675	1.410701
14616	-82.58121	-245.1215	162.5403	1.074649	0.08032561	0.565664	0.434336	1.595217
14622	-70.76171	-231.9035	161.1418	0.9076812	0.6296815	0.565664	0.434336	1.790035
14628	-78.58398	-238.6931	160.1092	1.070967	1.123382	0.414372	0.585628	2.004363
14634	-86.57817	-245.7358	159.1576	1.336968	2.087282	0.436969	0.563031	2.004363
14640	-73.2906	-235.0486	161.7579	0.6706658	0.2560157	0.563233	0.436767	2.004363
14646	-66.61488	-228.1844	161.5695	0.6706658	0.4362336	0.476349	0.523651	1.870619
14652	-70.13152	-231.4835	161.3519	0.4321885	0.348585	0.355385	0.644615	2.284256
14658	-75.01947	-236.4886	161.4691	0.2533002	0.348585	0.464786	0.535214	2.323685
14664	-74.16791	-235.4495	161.2816	0.3252645	0.4556331	0.882769	0.117231	2.265727
14670	-69.25157	-230.9925	161.741	0.7389737	0.4317538	0.515564	0.484436	1.709871
14676	-77.41095	-237.9204	160.5095	0.6773959	1.365774	0.670312	0.329688	1.860943
14682	-74.10024	-234.9206	160.8203	0.6515982	1.177175	0.612705	0.387295	1.772902
14688	-67.97521	-230.1422	162.167	1.301378	0.5056481	0.394888	0.605112	0.7175425
14694	-62.52726	-224.9246	162.3973	1.301378	0.389553	0.549261	0.450739	0.6778523
14700	-73.84026	-236.0514	162.2111	1.301378	0.4334474	0.619509	0.380491	0.8316939
14706	-70.27115	-232.9051	162.634	1.301378	0.2403924	0.597125	0.402875	0.8316939
14712	-77.06254	-238.689	161.6264	1.189458	0.7265225	0.529401	0.470599	1.097891
14718	-84.90257	-246.492	161.5894	0.9522397	1.049198	0.21324	0.78676	1.021345
14724	-82.72564	-245.1613	162.4357	0.9522397	0.302156	0.545952	0.454048	1.220217
14730	-76.28462	-237.7342	161.4496	0.8860418	0.1983034	0.294353	0.705647	2.170922
14736	-76.3213	-238.7798	162.4586	0.517547	0.2067605	0.774619	0.225381	1.722414
14742	-70.04845	-231.3332	161.2848	0.4953032	0.6575275	0.704926	0.295074	1.947713
14748	-76.83114	-238.1534	161.3223	0.8481199	0.9477982	0.524392	0.475608	1.423891
14754	-78.70023	-241.0371	162.3369	0.7802213	0.2980324	0.34538	0.65462	1.44494
14760	-76.38558	-238.8556	162.4701	0.7742315	0.432602	0.586019	0.413981	1.111636
14766	-86.31508	-248.1075	161.7924	0.7742315	0.2877888	0.85772	0.14228	1.858022
14772	-76.98441	-238.0853	161.1009	0.3646703	0.2880068	0.616133	0.383867	2.57059
14778	-77.12132	-239.8524	162.7311	0.5723498	0.06648	0.629809	0.370191	1.860633
14784	-66.87798	-229.7821	162.9041	0.783186	0.1485897	0.750623	0.249377	1.331312
14790	-75.69368	-236.9204	161.2268	0.4626906	0.4159658	0.48164	0.51836	2.258996
14796	-77.4238	-239.7282	162.3044	0.7225041	0.2723978	0.652619	0.347381	1.558803
14802	-78.0041	-239.9404	161.9363	1.275787	0.6817645	0.892839	0.107161	0.7129076
14808	-79.27448	-241.7038	162.4293	1.375675	0.3287847	0.683416	0.316584	0.7129076
14814	-67.15806	-228.8582	161.7001	1.342737	0.680665	0.787417	0.212583	0.9324764
14820	-73.04433	-235.9483	162.904	1.342737	0.1450159	0.582652	0.417348	0.8086401
14826	-74.02439	-235.4478	161.4234	1.429896	0.9084075	0.342015	0.657985	0.8384962
14832	-68.55253	-231.0748	162.5223	1.220582	0.3495608	0.580076	0.419924	0.7409181
14838	-73.71834	-235.1502	161.4318	1.27939	0.8839249	0.609584	0.390416	1.021602
14844	-84.53945	-246.7483	162.2089	1.600104	0.3431001	0.540294	0.459706	0.37739
14850	-86.38167	-248.8169	162.4352	1.600104	0.2006445	0.825491	0.174509	0.8468886
14856	-72.55537	-235.1712	162.6158	1.600104	0.1920692	0.293864	0.706136	0.426119
14862	-80.34084	-242.4316	162.0908	1.600104	0.4193547	0.493954	0.506046	0.5336336
14868	-76.10385	-238.9926	162.8887	1.545805	0.1078245	0.353071	0.646929	0.7447185
14874	-74.52609	-237.5638	163.0377	1.639918	0.0662646	0.305618	0.694382	0.3806087
14880	-79.39333	-241.3127	161.9193	1.791292	0.2846685	0.478252	0.521748	0.2177069
14886	-83.11939	-244.9862	161.8668	1.791292	0.4323542	0.396984	0.603016	0.4296611
14892	-71.92244	-234.1763	162.2538	0.6836737	0.501157	0.614794	0.385206	1.273491
14898	-83.54279	-243.6079	160.0651	1.454492	2.766972	0.539657	0.460343	0.9430538
14904	-83.04294	-242.9779	159.935	1.454492	2.992092	0.531842	0.468158	0.9756812
14910	-78.2167	-238.9589	160.7422	1.611773	1.286729	0.718966	0.281034	0.9975016
14916	-75.36608	-237.7339	162.3678	1.119725	0.3327006	0.755536	0.244464	1.070786
14922	-78.34762	-240.8856	162.538	0.4644276	0.3310811	0.374	0.626	1.475365
14928	-67.19742	-227.9592	160.7618	0.3762948	0.7579522	0.411245	0.588755	2.283315
14934	-59.72558	-221.7844	162.0588	0.1493467	0.3113871	0.780914	0.219086	2.061779
14940	-66.85773	-228.4721	161.6143	0.07073336	0.4086488	0.60725	0.39275	2.270681
14946	-73.72088	-234.4569	160.7361	0.1526902	0.6896751	0.421155	0.578845	2.495854
14952	-72.53115	-233.2718	160.7406	0.08495907	0.4526609	0.460901	0.539099	2.757119
14958	-71.00164	-231.6954	160.6937	0.07406211	0.6785093	0.847966	0.152034	2.580382
14964	-73.95965	-235.8242	161.8645	0.0890486	0.4082236	0.633948	0.366052	2.097073
14970	-75.00709	-236.8365	161.8294	0.9268931	0.4082236	0.579521	0.420479	1.541926
14976	-87.06829	-248.1093	161.041	1.018418	1.466625	0.407957	0.592043	1.141661
14982	-80.71108	-242.8225	162.1114	1.018418	0.3595421	0.661076	0.338924	1.329239
14988	-75.91168	-237.9073	161.9957	1.018418	0.418412	0.357021	0.642979	1.329239
14994	-82.43108	-244.4791	162.048	1.018418	0.2331955	0.703259	0.296741	1.604399
15000	-79.1282	-241.1953	162.0671	0.74377	0.2715403	0.853621	0.146379	1.715931
15006	-89.38814	-251.2763	161.8881	1.289989	0.7551189	0.197901	0.802099	0.57893
15012	-84.15853	-246.798	162.6395	1.289989	0.3049534	0.410402	0.589598	0.5102166
15018	-84.77518	-244.867	160.0918	2.007177	2.017627	0.504002	0.495998	0.350862
15024	-81.74037	-242.5117	160.7713	1.787825	1.405953	0.513884	0.486116	0.5463055
15030	-76.38245	-236.6353	160.2529	1.787825	2.213818	0.731435	0.268565	0.5463055
15036	-70.114	-230.1178	160.0038	1.787825	2.707685	0.731435	0.268565	0.5601334
15042	-67.08149	-229.319	162.2375	1.464054	0.4103473	0.644221	0.355779	0.5678715
15048	-68.39081	-230.917	162.5262	1.464054	0.2772698	0.650981	0.349019	0.5529565
15054	-70.9221	-233.4644	162.5423	0.9464504	0.3163861	0.536654	0.463346	1.103072
15060	-75.77726	-238.2422	162.465	0.9464504	0.3519775	0.153386	0.846614	1.103072
15066	-73.15631	-235.6424	162.4861	0.9464504	0.218798	0.935317	0.0646829	1.358016
15072	-70.06455	-231.7727	161.7082	0.9464504	0.8087524	0.748309	0.251691	1.152955
15078	-66.7809	-228.6798	161.8989	0.4604892	0.3485566	0.433702	0.566298	1.90616
15084	-74.83037	-236.5898	161.7595	0.461464	0.3599603	0.502093	0.497907	1.983331
15090	-69.8369	-231.1179	161.281	0.4400563	0.315913	0.502093	0.497907	2.369782
15096	-76.79043	-239.0482	162.2578	0.6714982	0.5019636	0.364498	0.635502	1.279165
15102	-76.48292	-238.3479	161.865	1.093707	0.7121213	0.698964	0.301036	0.9777309
15108	-69.21046	-231.7903	162.5798	1.093707	0.3036601	0.689902	0.310098	0.9510922
15114	-72.8304	-233.7125	160.8821	0.5916451	0.6555297	0.689902	0.310098	2.152172
15120	-68.4538	-231.0924	162.6386	0.08526784	0.1704508	0.675057	0.324943	1.97251
15126	-66.34976	-228.0903	161.7405	0.03078456	0.3465559	0.476659	0.523341	2.295201
15132	-60.78741	-222.9579	162.1705	0.01763777	0.1566891	0.188112	0.811888	2.351234
15138	-59.35699	-221.2176	161.8606	0.01568527	0.3581757	0.590487	0.409513	2.212059
15144	-62.13091	-223.602	161.4711	0.1558942	0.2402926	0.485144	0.514856	2.545276
15150	-68.72306	-229.2165	160.4934	0.2478543	1.129379	0.475411	0.524589	2.28699
15156	-75.31564	-236.1525	160.8368	0.4484574	0.3820333	0.69676	0.30324	2.55552
15162	-79.81778	-241.0237	161.2059	0.3024871	0.767698	0.366537	0.633463	2.034522
15168	-79.68003	-240.9468	161.2668	0.9191696	0.7139022	0.468781	0.531219	1.613389
15174	-68.48325	-230.7549	162.2716	0.9191696	0.4399015	0.500884	0.499116	1.147712
15180	-72.56558	-233.9353	161.3697	1.317892	0.7383779	0.844773	0.155227	1.198317
15186	-67.78231	-229.9696	162.1872	1.095567	0.3493246	0.5325	0.4675	1.220911
15192	-70.14363	-231.961	161.8174	0.6054096	0.6306325	0.837094	0.162906	1.521428
15198	-73.61416	-235.4614	161.8473	0.6397492	0.2900691	0.360783	0.639217	1.908506
15204	-76.25144	-238.0172	161.7658	0.5051637	0.2900691	0.525054	0.474946	2.053032
15210	-76.47202	-238.5868	162.1147	0.805665	0.6286429	0.612539	0.387461	1.12156
15216	-78.71908	-240.4515	161.7325	0.789354	0.4081541	0.697792	0.302208	1.711383
15222	-71.62052	-233.6642	162.0437	0.7956766	0.8524488	0.540497	0.459503	0.9257472
15228	-73.34961	-234.2639	160.9143	0.5801069	0.8524488	0.763002	0.236998	1.977774
15234	-69.75254	-230.8482	161.0957	0.6916311	0.8321407	0.424973	0.575027	1.794175
15240	-72.55596	-234.5558	161.9998	0.6253804	0.4981749	0.424973	0.575027	1.520885
15246	-73.38212	-235.6717	162.2896	0.3126826	0.4130348	0.605593	0.394407	1.647515
15252	-81.01413	-242.9614	161.9472	1.591957	0.5066255	0.68827	0.31173	0.5268611
15258	-89.66754	-251.982	162.3144	1.104325	0.5004571	0.643809	0.356191	0.8026508
15264	-87.18323	-247.5484	160.3652	1.104325	1.220139	0.739544	0.260456	1.748437
15270	-79.39877	-240.3721	160.9733	0.3316415	0.6452329	0.434514	0.565486	2.270352
15276	-70.64667	-232.6141	161.9675	0.09060831	0.379275	0.701173	0.298827	2.065405
15282	-85.69124	-246.6585	160.9672	1.063117	1.169168	0.532387	0.467613	1.367382
15288	-80.31818	-241.7381	161.4199	0.8599395	1.11692	0.735216	0.264784	1.201658
15294	-91.23749	-252.7863	161.5488	0.9810674	0.6318559	0.664247	0.335753	1.439297
15300	-84.33845	-245.7733	161.4348	0.3459753	0.3790202	0.798859	0.201141	2.24628
15306	-74.52826	-235.9318	161.4036	0.9870257	0.7948631	0.644868	0.355132	1.384743
15312	-79.8845	-241.2264	161.3419	1.236655	1.021298	0.698786	0.301214	1.011754
15318	-73.73336	-235.6437	161.9104	1.197753	0.6357148	0.748466	0.251534	0.9280786
15324	-82.72243	-243.2439	160.5214	0.825083	0.6181858	0.475887	0.524113	2.267983
15330	-86.00207	-245.0817	159.0796	0.8430986	1.781698	0.75632	0.24368	2.491172
15336	-84.92232	-244.2932	159.3708	0.8872539	1.781698	0.84048	0.15952	2.27896
15342	-90.16639	-249.8997	159.7333	0.7982163	1.762117	0.635158	0.364842	2.110073
15348	-88.67327	-249.453	160.7798	0.622629	0.6117502	0.502143	0.497857	2.237998
15354	-77.01205	-239.6245	162.6124	0.9269913	0.2128045	0.505503	0.494497	1.285805
15360	-70.08783	-230.3888	160.3009	1.416045	2.368625	0.458169	0.541831	0.9372547
15366	-72.78421	-235.1995	162.4153	1.201535	0.4510859	0.873309	0.126691	0.6023654
15372	-79.05776	-240.4702	161.4124	1.844023	0.6636543	0.46033	0.53967	0.3569415
15378	-84.04674	-245.7291	161.6824	1.844023	0.4834049	0.360882	0.639118	0.3545188
15384	-87.67995	-248.6399	160.96	1.844023	1.075678	0.558387	0.441613	0.3704665
15390	-82.3092	-244.0326	161.7234	0.6145702	0.3265416	0.682535	0.317465	1.952698
15396	-88.85919	-249.1994	160.3402	0.2853937	0.4736588	0.510014	0.489986	2.8565
15402	-70.72385	-232.6929	161.969	0.3197029	0.3717218	0.387645	0.612355	1.92159
15408	-75.79591	-237.8873	162.0914	0.1028633	0.3118177	0.50043	0.49957	2.070269
15414	-78.92429	-239.9867	161.0624	0.06570866	0.1529044	0.725823	0.274177	3.01149
15420	-74.26566	-236.844	162.5783	0.2042748	0.1555035	0.378862	0.621138	1.966721
15426	-68.38842	-230.4351	162.0467	0.1178408	0.1251111	0.66554	0.33446	2.438444
15432	-69.36931	-232.6616	163.2923	0.05910609	0.1251111	0.677457	0.322543	1.649594
15438	-71.95922	-233.8529	161.8937	0.01376668	0.3315439	0.692224	0.307776	2.228543
15444	-75.23372	-237.3433	162.1096	0.01105032	0.271492	0.666339	0.333661	2.181032
15450	-79.86216	-241.2113	161.3491	0.05195902	0.3307759	0.0556703	0.94433	2.549939
15456	-62.27537	-224.5987	162.3233	0.1023543	0.4364917	0.530892	0.469108	1.741993
15462	-63.20663	-225.5321	162.3255	0.6727658	0.2591427	0.581143	0.418857	1.604186
15468	-71.02297	-232.9431	161.9201	0.7540833	0.4862446	0.829125	0.170875	1.49915
15474	-79.79427	-241.3313	161.537	0.5117089	0.4761903	0.752585	0.247415	1.95257
15480	-72.09895	-233.4847	161.3857	0.4107955	0.6403117	0.686971	0.313029	1.95257
15486	-78.12706	-239.8917	161.7647	0.2393033	0.5021259	0.578469	0.421531	1.95335
15492	-75.86128	-236.9771	161.1158	0.15005	0.5825862	0.339065	0.660935	2.352456
15498	-72.4236	-234.2946	161.871	0.1625476	0.5965179	0.559941	0.440059	1.833878
15504	-77.34433	-238.3246	160.9803	0.8434607	0.9230026	0.520975	0.479025	1.698402
15510	-76.86046	-237.5919	160.7314	0.07315454	0.4526493	0.72089	0.27911	2.769956
15516	-84.23667	-244.738	160.5013	0.3001631	0.4544064	0.719101	0.280899	2.769956
15522	-95.31376	-254.829	159.5152	1.019648	1.030689	0.563282	0.436718	2.476619
15528	-80.82496	-243.193	162.368	0.7349362	0.3260797	0.318156	0.681844	1.406764
15534	-92.54747	-254.9921	162.4446	1.353316	0.258535	0.289878	0.710122	0.9354015
15540	-71.97988	-234.6555	162.6756	1.387392	0.2166858	0.782099	0.217901	0.7467882
15546	-90.44963	-253.3922	162.9425	1.351414	0.1004367	0.517493	0.482507	0.9545432
15552	-72.15243	-234.8186	162.6662	1.24606	0.3124524	0.483564	0.516436	0.5128974
15558	-72.52677	-234.7066	162.1798	1.339624	0.5194613	0.226878	0.773122	0.5128974
15564	-79.03775	-240.2227	161.1849	0.9518572	0.4366121	0.240732	0.759268	1.940228
